time,low,high,open,close,volume,product_id
2024-10-04 15:55:00,0.03266,0.033581,0.03266,0.033508,449787.0,WELL-USD
2024-10-04 16:00:00,0.03331,0.033881,0.03331,0.033495,105263.0,WELL-USD
2024-10-04 16:05:00,0.033228,0.03361,0.03361,0.03353,3904.0,WELL-USD
2024-10-04 16:10:00,0.033345,0.03353,0.033345,0.033436,60280.0,WELL-USD
2024-10-04 16:15:00,0.033436,0.03355,0.033436,0.033505,20866.0,WELL-USD
2024-10-04 16:20:00,0.033135,0.033886,0.033497,0.033428,472876.0,WELL-USD
2024-10-04 16:25:00,0.033565,0.03369,0.033601,0.03369,51301.0,WELL-USD
2024-10-04 16:30:00,0.033566,0.033994,0.033744,0.033994,159566.0,WELL-USD
2024-10-04 16:35:00,0.033994,0.034,0.033994,0.034,37708.0,WELL-USD
2024-10-04 16:40:00,0.033795,0.034238,0.034,0.034238,36461.0,WELL-USD
2024-10-04 16:45:00,0.033946,0.034237,0.034237,0.034207,48999.0,WELL-USD
2024-10-04 16:50:00,0.033946,0.034229,0.034207,0.033946,51847.0,WELL-USD
2024-10-04 16:55:00,0.033901,0.03412,0.03412,0.033961,20078.0,WELL-USD
2024-10-04 17:00:00,0.034,0.03431,0.034229,0.034239,26038.0,WELL-USD
2024-10-04 17:05:00,0.034239,0.03424,0.034239,0.03424,5386.0,WELL-USD
2024-10-04 17:10:00,0.033872,0.034209,0.03412,0.033947,12655.0,WELL-USD
2024-10-04 17:15:00,0.033809,0.033971,0.033951,0.03397,46304.0,WELL-USD
2024-10-04 17:20:00,0.03375,0.033874,0.033802,0.033874,63785.0,WELL-USD
2024-10-04 17:25:00,0.033355,0.033565,0.033565,0.033355,32161.0,WELL-USD
2024-10-04 17:30:00,0.033194,0.0334,0.0334,0.0332,644183.0,WELL-USD
2024-10-04 17:35:00,0.032836,0.0332,0.033199,0.033193,65922.0,WELL-USD
2024-10-04 17:40:00,0.032846,0.0332,0.0332,0.032846,19724.0,WELL-USD
2024-10-04 17:45:00,0.03307,0.0332,0.033141,0.0332,72325.0,WELL-USD
2024-10-04 17:50:00,0.033049,0.0332,0.033081,0.03305,92667.0,WELL-USD
2024-10-04 17:55:00,0.03305,0.033199,0.033199,0.03305,16545.0,WELL-USD
2024-10-04 18:00:00,0.033049,0.033226,0.03305,0.033226,134270.0,WELL-USD
2024-10-04 18:05:00,0.033049,0.033226,0.033049,0.033226,37625.0,WELL-USD
2024-10-04 18:10:00,0.033049,0.0334,0.03305,0.0334,163838.0,WELL-USD
2024-10-04 18:15:00,0.0334,0.033547,0.0334,0.033547,1355.0,WELL-USD
2024-10-04 18:20:00,0.033218,0.033436,0.0334,0.033436,70570.0,WELL-USD
2024-10-04 18:25:00,0.033436,0.033436,0.033436,0.033436,2905.0,WELL-USD
2024-10-04 18:30:00,0.033423,0.033423,0.033423,0.033423,14994.0,WELL-USD
2024-10-04 18:35:00,0.033195,0.033461,0.033195,0.033431,42045.0,WELL-USD
2024-10-04 18:40:00,0.033378,0.033405,0.033378,0.033405,7020.0,WELL-USD
2024-10-04 18:45:00,0.033102,0.033671,0.033429,0.033671,235288.0,WELL-USD
2024-10-04 18:50:00,0.033297,0.03398,0.033672,0.033558,200073.0,WELL-USD
2024-10-04 18:55:00,0.033624,0.03376,0.0337,0.03376,28940.0,WELL-USD
2024-10-04 19:00:00,0.033591,0.033788,0.033788,0.033591,44703.0,WELL-USD
2024-10-04 19:05:00,0.033588,0.033738,0.033672,0.033588,31800.0,WELL-USD
2024-10-04 19:10:00,0.033697,0.033747,0.033731,0.033697,1610.0,WELL-USD
2024-10-04 19:15:00,0.033697,0.033702,0.033701,0.033697,41517.0,WELL-USD
2024-10-04 19:20:00,0.033739,0.03374,0.033739,0.033739,42523.0,WELL-USD
2024-10-04 19:25:00,0.033718,0.03374,0.033718,0.03374,59767.0,WELL-USD
2024-10-04 19:30:00,0.033697,0.033807,0.03374,0.033807,37385.0,WELL-USD
2024-10-04 19:35:00,0.033697,0.033791,0.033698,0.033697,34455.0,WELL-USD
2024-10-04 19:40:00,0.033738,0.033739,0.033739,0.033738,70936.0,WELL-USD
2024-10-04 19:45:00,0.033766,0.033767,0.033767,0.033766,6465.0,WELL-USD
2024-10-04 19:50:00,0.033739,0.033771,0.033771,0.033739,18499.0,WELL-USD
2024-10-04 19:55:00,0.033739,0.033788,0.033739,0.033788,58366.0,WELL-USD
2024-10-04 20:00:00,0.033739,0.033811,0.033792,0.033811,11660.0,WELL-USD
2024-10-04 20:05:00,0.033739,0.033797,0.033739,0.033797,500.0,WELL-USD
2024-10-04 20:10:00,0.033746,0.034059,0.034059,0.033746,1103.0,WELL-USD
2024-10-04 20:15:00,0.033738,0.033789,0.033738,0.033777,54149.0,WELL-USD
2024-10-04 20:20:00,0.033766,0.03381,0.033766,0.03381,8904.0,WELL-USD
2024-10-04 20:25:00,0.033739,0.033811,0.033739,0.033811,266.0,WELL-USD
2024-10-04 20:30:00,0.033738,0.033799,0.033798,0.033794,1976.0,WELL-USD
2024-10-04 20:35:00,0.033738,0.033817,0.033739,0.033817,74305.0,WELL-USD
2024-10-04 20:40:00,0.033739,0.033842,0.033739,0.033835,17528.0,WELL-USD
2024-10-04 20:45:00,0.033882,0.033883,0.033883,0.033882,6624.0,WELL-USD
2024-10-04 20:50:00,0.033888,0.033893,0.033888,0.033893,19605.0,WELL-USD
2024-10-04 20:55:00,0.033883,0.033889,0.033885,0.033883,451.0,WELL-USD
2024-10-04 21:00:00,0.033816,0.033889,0.033877,0.033816,1133.0,WELL-USD
2024-10-04 21:05:00,0.033739,0.033816,0.033816,0.0338,13759.0,WELL-USD
2024-10-04 21:10:00,0.03374,0.0338,0.03374,0.0338,1705.0,WELL-USD
2024-10-04 21:15:00,0.033697,0.0338,0.0338,0.033799,225933.0,WELL-USD
2024-10-04 21:20:00,0.033698,0.033799,0.033799,0.033698,41783.0,WELL-USD
2024-10-04 21:25:00,0.033698,0.0338,0.033698,0.0338,20812.0,WELL-USD
2024-10-04 21:35:00,0.033653,0.0338,0.033749,0.0338,36630.0,WELL-USD
2024-10-04 21:40:00,0.033629,0.033718,0.033718,0.033715,30800.0,WELL-USD
2024-10-04 21:45:00,0.033574,0.0338,0.033688,0.0338,56589.0,WELL-USD
2024-10-04 21:50:00,0.033751,0.0338,0.0338,0.033774,4194.0,WELL-USD
2024-10-04 21:55:00,0.033774,0.033774,0.033774,0.033774,147.0,WELL-USD
2024-10-04 22:00:00,0.033762,0.033762,0.033762,0.033762,16910.0,WELL-USD
2024-10-04 22:05:00,0.033471,0.033762,0.033762,0.03373,94035.0,WELL-USD
2024-10-04 22:10:00,0.033421,0.033483,0.033483,0.033476,50198.0,WELL-USD
2024-10-04 22:15:00,0.033451,0.033451,0.033451,0.033451,7467.0,WELL-USD
2024-10-04 22:20:00,0.033451,0.033464,0.033451,0.033464,61693.0,WELL-USD
2024-10-04 22:25:00,0.033464,0.033464,0.033464,0.033464,13582.0,WELL-USD
2024-10-04 22:30:00,0.033451,0.033464,0.033458,0.033464,1946.0,WELL-USD
2024-10-04 22:35:00,0.033451,0.033464,0.033451,0.033464,3733.0,WELL-USD
2024-10-04 22:40:00,0.033451,0.033464,0.033464,0.033464,2677.0,WELL-USD
2024-10-04 22:45:00,0.033451,0.033464,0.033451,0.033451,39762.0,WELL-USD
2024-10-04 22:50:00,0.03345,0.033464,0.033464,0.03345,41675.0,WELL-USD
2024-10-04 22:55:00,0.033451,0.033464,0.033451,0.033464,589.0,WELL-USD
2024-10-04 23:00:00,0.033451,0.033476,0.033451,0.033476,16899.0,WELL-USD
2024-10-04 23:05:00,0.033475,0.033476,0.033476,0.033475,551.0,WELL-USD
2024-10-04 23:10:00,0.033451,0.033451,0.033451,0.033451,12909.0,WELL-USD
2024-10-04 23:15:00,0.033464,0.033464,0.033464,0.033464,1137.0,WELL-USD
2024-10-04 23:20:00,0.03345,0.033451,0.033451,0.03345,68613.0,WELL-USD
2024-10-04 23:25:00,0.033462,0.033462,0.033462,0.033462,5216.0,WELL-USD
2024-10-04 23:30:00,0.033421,0.033467,0.033463,0.033421,152133.0,WELL-USD
2024-10-04 23:35:00,0.033201,0.033475,0.033475,0.033201,12976.0,WELL-USD
2024-10-04 23:40:00,0.033299,0.033299,0.033299,0.033299,505.0,WELL-USD
2024-10-04 23:45:00,0.033001,0.0331,0.0331,0.033012,297167.0,WELL-USD
2024-10-04 23:50:00,0.03295,0.033166,0.033001,0.03295,79943.0,WELL-USD
2024-10-04 23:55:00,0.033166,0.033166,0.033166,0.033166,10.0,WELL-USD
2024-10-05 00:00:00,0.032957,0.033146,0.033146,0.032995,23705.0,WELL-USD
2024-10-05 00:05:00,0.03296,0.03315,0.033056,0.03296,122877.0,WELL-USD
2024-10-05 00:10:00,0.032935,0.032976,0.032976,0.032935,1175.0,WELL-USD
2024-10-05 00:20:00,0.033143,0.033143,0.033143,0.033143,3849.0,WELL-USD
2024-10-05 00:25:00,0.033044,0.033045,0.033044,0.033045,24603.0,WELL-USD
2024-10-05 00:30:00,0.032909,0.033143,0.033137,0.032909,69515.0,WELL-USD
2024-10-05 00:35:00,0.032939,0.033162,0.032939,0.033162,206.0,WELL-USD
2024-10-05 00:40:00,0.032839,0.03313,0.033129,0.03313,29256.0,WELL-USD
2024-10-05 00:45:00,0.032901,0.033244,0.03313,0.033179,110981.0,WELL-USD
2024-10-05 00:50:00,0.032907,0.033219,0.033199,0.033152,8516.0,WELL-USD
2024-10-05 00:55:00,0.033084,0.033152,0.033152,0.033084,18137.0,WELL-USD
2024-10-05 01:00:00,0.032937,0.033084,0.033084,0.033083,59014.0,WELL-USD
2024-10-05 01:05:00,0.032852,0.033083,0.033083,0.032852,47559.0,WELL-USD
2024-10-05 01:10:00,0.03299,0.033037,0.033037,0.03299,4399.0,WELL-USD
2024-10-05 01:15:00,0.033016,0.033083,0.033079,0.033016,6249.0,WELL-USD
2024-10-05 01:20:00,0.032937,0.033069,0.033016,0.032937,18195.0,WELL-USD
2024-10-05 01:25:00,0.032904,0.033048,0.033048,0.033004,18343.0,WELL-USD
2024-10-05 01:30:00,0.032891,0.033024,0.033004,0.032891,14877.0,WELL-USD
2024-10-05 01:35:00,0.032763,0.033024,0.033024,0.032779,99165.0,WELL-USD
2024-10-05 01:40:00,0.032899,0.032899,0.032899,0.032899,2472.0,WELL-USD
2024-10-05 01:45:00,0.03286,0.033083,0.032952,0.03305,34550.0,WELL-USD
2024-10-05 01:50:00,0.03276,0.033083,0.033083,0.03276,251769.0,WELL-USD
2024-10-05 01:55:00,0.032621,0.032861,0.032861,0.032797,282963.0,WELL-USD
2024-10-05 02:00:00,0.032797,0.032797,0.032797,0.032797,8043.0,WELL-USD
2024-10-05 02:05:00,0.032651,0.032797,0.032745,0.032797,73358.0,WELL-USD
2024-10-05 02:10:00,0.032705,0.032705,0.032705,0.032705,1853.0,WELL-USD
2024-10-05 02:15:00,0.032633,0.032795,0.0327,0.032795,18371.0,WELL-USD
2024-10-05 02:20:00,0.032607,0.032794,0.032725,0.032794,59931.0,WELL-USD
2024-10-05 02:25:00,0.032794,0.032795,0.032794,0.032794,2639.0,WELL-USD
2024-10-05 02:30:00,0.03262,0.032795,0.032708,0.032795,22769.0,WELL-USD
2024-10-05 02:35:00,0.032731,0.032795,0.032795,0.032731,2737.0,WELL-USD
2024-10-05 02:40:00,0.032673,0.032731,0.032731,0.032715,15197.0,WELL-USD
2024-10-05 02:45:00,0.032492,0.032714,0.032714,0.032492,90451.0,WELL-USD
2024-10-05 02:50:00,0.03212,0.032574,0.032443,0.03238,361028.0,WELL-USD
2024-10-05 02:55:00,0.03193,0.032781,0.032277,0.032232,706361.0,WELL-USD
2024-10-05 03:00:00,0.03231,0.033303,0.032599,0.033194,772548.0,WELL-USD
2024-10-05 03:05:00,0.032521,0.032946,0.032946,0.032769,20551.0,WELL-USD
2024-10-05 03:10:00,0.032777,0.032925,0.032883,0.032925,7066.0,WELL-USD
2024-10-05 03:15:00,0.032914,0.032926,0.032925,0.032926,3350.0,WELL-USD
2024-10-05 03:20:00,0.032816,0.032958,0.032958,0.032818,48675.0,WELL-USD
2024-10-05 03:25:00,0.032795,0.032986,0.032822,0.032986,10890.0,WELL-USD
2024-10-05 03:30:00,0.032796,0.032988,0.032797,0.032966,19772.0,WELL-USD
2024-10-05 03:35:00,0.032772,0.032962,0.032914,0.032956,52201.0,WELL-USD
2024-10-05 03:40:00,0.032773,0.033104,0.032915,0.032773,5448.0,WELL-USD
2024-10-05 03:45:00,0.03198,0.032996,0.032995,0.032019,595819.0,WELL-USD
2024-10-05 03:50:00,0.031991,0.032356,0.032221,0.032311,260952.0,WELL-USD
2024-10-05 03:55:00,0.031945,0.032395,0.032217,0.032342,53813.0,WELL-USD
2024-10-05 04:00:00,0.03187,0.032342,0.032342,0.03187,331770.0,WELL-USD
2024-10-05 04:10:00,0.032093,0.032156,0.032156,0.03211,37555.0,WELL-USD
2024-10-05 04:15:00,0.032062,0.03233,0.032241,0.03233,173404.0,WELL-USD
2024-10-05 04:20:00,0.032283,0.032283,0.032283,0.032283,11902.0,WELL-USD
2024-10-05 04:25:00,0.032102,0.032238,0.032125,0.032238,40546.0,WELL-USD
2024-10-05 04:30:00,0.032238,0.032238,0.032238,0.032238,2956.0,WELL-USD
2024-10-05 04:35:00,0.031954,0.032124,0.032011,0.032056,30154.0,WELL-USD
2024-10-05 04:40:00,0.032036,0.032138,0.032037,0.032138,27781.0,WELL-USD
2024-10-05 04:45:00,0.03194,0.032184,0.032184,0.032184,31320.0,WELL-USD
2024-10-05 04:50:00,0.032184,0.032184,0.032184,0.032184,6833.0,WELL-USD
2024-10-05 04:55:00,0.031641,0.032121,0.032121,0.031939,318273.0,WELL-USD
2024-10-05 05:00:00,0.031501,0.03188,0.031782,0.03188,238249.0,WELL-USD
2024-10-05 05:05:00,0.031502,0.03188,0.03188,0.031806,249659.0,WELL-USD
2024-10-05 05:10:00,0.031541,0.031858,0.031655,0.031848,56321.0,WELL-USD
2024-10-05 05:15:00,0.031684,0.031684,0.031684,0.031684,248.0,WELL-USD
2024-10-05 05:20:00,0.031658,0.031921,0.031862,0.031658,34494.0,WELL-USD
2024-10-05 05:25:00,0.03175,0.031832,0.031832,0.031754,2941.0,WELL-USD
2024-10-05 05:30:00,0.031639,0.031792,0.031792,0.031639,4211.0,WELL-USD
2024-10-05 05:35:00,0.031612,0.031785,0.031785,0.031612,34804.0,WELL-USD
2024-10-05 05:40:00,0.031565,0.03159,0.03159,0.03159,49419.0,WELL-USD
2024-10-05 05:45:00,0.03159,0.031598,0.03159,0.031598,15831.0,WELL-USD
2024-10-05 05:50:00,0.031546,0.031554,0.031554,0.031546,56497.0,WELL-USD
2024-10-05 05:55:00,0.031301,0.031674,0.031502,0.03148,379485.0,WELL-USD
2024-10-05 06:00:00,0.03122,0.031454,0.031454,0.031385,139331.0,WELL-USD
2024-10-05 06:05:00,0.03129,0.031468,0.031468,0.03129,21100.0,WELL-USD
2024-10-05 06:10:00,0.031326,0.031529,0.03147,0.031326,233.0,WELL-USD
2024-10-05 06:15:00,0.031506,0.031506,0.031506,0.031506,356.0,WELL-USD
2024-10-05 06:20:00,0.031322,0.031323,0.031323,0.031322,36350.0,WELL-USD
2024-10-05 06:35:00,0.031291,0.031428,0.031428,0.031291,43015.0,WELL-USD
2024-10-05 06:40:00,0.031284,0.031495,0.031495,0.031284,1379.0,WELL-USD
2024-10-05 06:45:00,0.031495,0.031495,0.031495,0.031495,1611.0,WELL-USD
2024-10-05 06:50:00,0.031282,0.031495,0.031495,0.03129,39694.0,WELL-USD
2024-10-05 07:00:00,0.03127,0.03151,0.031277,0.031279,16205.0,WELL-USD
2024-10-05 07:05:00,0.031181,0.031453,0.031278,0.031181,50920.0,WELL-USD
2024-10-05 07:10:00,0.031369,0.031369,0.031369,0.031369,3125.0,WELL-USD
2024-10-05 07:15:00,0.031369,0.031369,0.031369,0.031369,51.0,WELL-USD
2024-10-05 07:20:00,0.031104,0.031369,0.031369,0.031121,61356.0,WELL-USD
2024-10-05 07:25:00,0.031405,0.031405,0.031405,0.031405,158.0,WELL-USD
2024-10-05 07:30:00,0.031181,0.031181,0.031181,0.031181,228.0,WELL-USD
2024-10-05 07:35:00,0.031095,0.031437,0.031405,0.031095,25510.0,WELL-USD
2024-10-05 07:40:00,0.031183,0.031429,0.031183,0.031429,2690.0,WELL-USD
2024-10-05 07:50:00,0.031326,0.0315,0.0315,0.031326,30487.0,WELL-USD
2024-10-05 07:55:00,0.031251,0.031499,0.031499,0.031251,4382.0,WELL-USD
2024-10-05 08:05:00,0.031142,0.031258,0.031143,0.031258,9328.0,WELL-USD
2024-10-05 08:10:00,0.031258,0.031258,0.031258,0.031258,680.0,WELL-USD
2024-10-05 08:15:00,0.031258,0.031258,0.031258,0.031258,3413.0,WELL-USD
2024-10-05 08:20:00,0.031092,0.031375,0.031258,0.031093,49173.0,WELL-USD
2024-10-05 08:30:00,0.031191,0.031303,0.031303,0.031191,2869.0,WELL-USD
2024-10-05 08:35:00,0.031211,0.031424,0.031424,0.031211,3210.0,WELL-USD
2024-10-05 08:40:00,0.031211,0.031211,0.031211,0.031211,6.0,WELL-USD
2024-10-05 08:45:00,0.031446,0.031446,0.031446,0.031446,51.0,WELL-USD
2024-10-05 09:00:00,0.031231,0.031448,0.031448,0.031435,4855.0,WELL-USD
2024-10-05 09:05:00,0.031001,0.031111,0.031111,0.031001,48435.0,WELL-USD
2024-10-05 09:10:00,0.031064,0.031501,0.03144,0.031456,79361.0,WELL-USD
2024-10-05 09:15:00,0.031351,0.031351,0.031351,0.031351,96.0,WELL-USD
2024-10-05 09:20:00,0.031397,0.031406,0.031397,0.031406,7548.0,WELL-USD
2024-10-05 09:25:00,0.031321,0.031357,0.031321,0.031357,1589.0,WELL-USD
2024-10-05 09:30:00,0.031343,0.031361,0.031361,0.031343,36638.0,WELL-USD
2024-10-05 09:35:00,0.031372,0.031372,0.031372,0.031372,5.0,WELL-USD
2024-10-05 09:45:00,0.031286,0.031889,0.031373,0.03135,918561.0,WELL-USD
2024-10-05 09:50:00,0.031445,0.031456,0.031456,0.031445,19047.0,WELL-USD
2024-10-05 09:55:00,0.03127,0.031285,0.031285,0.03127,31231.0,WELL-USD
2024-10-05 10:00:00,0.031321,0.03134,0.031331,0.031321,7993.0,WELL-USD
2024-10-05 10:05:00,0.031459,0.03146,0.031459,0.03146,31680.0,WELL-USD
2024-10-05 10:10:00,0.031271,0.031495,0.031495,0.031271,12842.0,WELL-USD
2024-10-05 10:15:00,0.03127,0.03132,0.03127,0.03132,348.0,WELL-USD
2024-10-05 10:20:00,0.031311,0.03132,0.031311,0.03132,696.0,WELL-USD
2024-10-05 10:25:00,0.031455,0.031455,0.031455,0.031455,170.0,WELL-USD
2024-10-05 10:30:00,0.031434,0.031434,0.031434,0.031434,1312.0,WELL-USD
2024-10-05 10:35:00,0.03138,0.03163,0.031381,0.03163,7118.0,WELL-USD
2024-10-05 10:40:00,0.031412,0.03143,0.03143,0.031412,3937.0,WELL-USD
2024-10-05 10:45:00,0.031325,0.031617,0.031617,0.031417,70703.0,WELL-USD
2024-10-05 10:50:00,0.031273,0.031393,0.031273,0.031392,27966.0,WELL-USD
2024-10-05 10:55:00,0.031273,0.031573,0.031573,0.031273,1738.0,WELL-USD
2024-10-05 11:00:00,0.0313,0.031412,0.031374,0.031412,15506.0,WELL-USD
2024-10-05 11:10:00,0.031273,0.031403,0.031402,0.031273,41243.0,WELL-USD
2024-10-05 11:15:00,0.031273,0.031406,0.031392,0.031377,1933.0,WELL-USD
2024-10-05 11:20:00,0.031202,0.031382,0.031336,0.031202,35933.0,WELL-USD
2024-10-05 11:25:00,0.031128,0.031381,0.031128,0.031148,99643.0,WELL-USD
2024-10-05 11:30:00,0.031141,0.031455,0.031141,0.03139,11156.0,WELL-USD
2024-10-05 11:35:00,0.031386,0.031466,0.031386,0.031466,9861.0,WELL-USD
2024-10-05 11:40:00,0.031372,0.031388,0.03138,0.031388,21403.0,WELL-USD
2024-10-05 11:45:00,0.031191,0.031191,0.031191,0.031191,7795.0,WELL-USD
2024-10-05 11:50:00,0.031211,0.031396,0.031387,0.031396,16507.0,WELL-USD
2024-10-05 11:55:00,0.031386,0.0315,0.031499,0.03139,39490.0,WELL-USD
2024-10-05 12:00:00,0.031225,0.031422,0.0314,0.031225,6056.0,WELL-USD
2024-10-05 12:05:00,0.031126,0.032014,0.031423,0.031423,97520.0,WELL-USD
2024-10-05 12:10:00,0.031291,0.031471,0.031429,0.031291,53189.0,WELL-USD
2024-10-05 12:15:00,0.031351,0.031439,0.031435,0.031439,13021.0,WELL-USD
2024-10-05 12:20:00,0.031372,0.03203,0.031457,0.031372,539665.0,WELL-USD
2024-10-05 12:25:00,0.031397,0.031565,0.031511,0.031565,83477.0,WELL-USD
2024-10-05 12:30:00,0.031521,0.03185,0.031565,0.031631,123731.0,WELL-USD
2024-10-05 12:35:00,0.031486,0.03216,0.031621,0.031741,638944.0,WELL-USD
2024-10-05 12:40:00,0.031581,0.031755,0.031753,0.031742,7978.0,WELL-USD
2024-10-05 12:45:00,0.031736,0.031741,0.031736,0.031741,13739.0,WELL-USD
2024-10-05 12:50:00,0.031623,0.03205,0.031762,0.031694,195336.0,WELL-USD
2024-10-05 12:55:00,0.0318,0.031823,0.0318,0.031823,19014.0,WELL-USD
2024-10-05 13:00:00,0.03174,0.031835,0.03183,0.031811,13219.0,WELL-USD
2024-10-05 13:05:00,0.03174,0.031844,0.031794,0.031798,113214.0,WELL-USD
2024-10-05 13:10:00,0.031741,0.031844,0.031837,0.031844,25863.0,WELL-USD
2024-10-05 13:15:00,0.031762,0.031869,0.031844,0.03183,88265.0,WELL-USD
2024-10-05 13:20:00,0.031672,0.031857,0.031851,0.031796,45079.0,WELL-USD
2024-10-05 13:25:00,0.031631,0.031854,0.031631,0.031833,2147.0,WELL-USD
2024-10-05 13:30:00,0.031808,0.031934,0.031821,0.031837,77241.0,WELL-USD
2024-10-05 13:35:00,0.031808,0.031855,0.031832,0.031855,10842.0,WELL-USD
2024-10-05 13:40:00,0.031548,0.031919,0.031822,0.031611,139510.0,WELL-USD
2024-10-05 13:45:00,0.031537,0.031969,0.031969,0.031795,17749.0,WELL-USD
2024-10-05 13:50:00,0.031544,0.031792,0.031558,0.031621,5716.0,WELL-USD
2024-10-05 13:55:00,0.031549,0.031801,0.031711,0.031788,51085.0,WELL-USD
2024-10-05 14:00:00,0.031728,0.031939,0.031939,0.031843,5784.0,WELL-USD
2024-10-05 14:05:00,0.031827,0.031827,0.031827,0.031827,15271.0,WELL-USD
2024-10-05 14:10:00,0.031727,0.031904,0.031751,0.0318,52854.0,WELL-USD
2024-10-05 14:15:00,0.031727,0.031867,0.031867,0.031727,27545.0,WELL-USD
2024-10-05 14:20:00,0.031728,0.031932,0.031728,0.031878,38249.0,WELL-USD
2024-10-05 14:25:00,0.031727,0.031892,0.031892,0.031727,39942.0,WELL-USD
2024-10-05 14:30:00,0.031879,0.031879,0.031879,0.031879,621.0,WELL-USD
2024-10-05 14:35:00,0.031809,0.03189,0.031809,0.03189,6831.0,WELL-USD
2024-10-05 14:40:00,0.03188,0.031956,0.03188,0.031956,76953.0,WELL-USD
2024-10-05 14:45:00,0.031933,0.032016,0.031968,0.032016,27626.0,WELL-USD
2024-10-05 14:50:00,0.031932,0.032033,0.032004,0.032013,70182.0,WELL-USD
2024-10-05 14:55:00,0.031996,0.03201,0.032006,0.031996,1834.0,WELL-USD
2024-10-05 15:00:00,0.031933,0.032016,0.032003,0.031965,56059.0,WELL-USD
2024-10-05 15:05:00,0.031932,0.031991,0.031991,0.031933,64531.0,WELL-USD
2024-10-05 15:10:00,0.03189,0.032144,0.031955,0.031891,38559.0,WELL-USD
2024-10-05 15:15:00,0.031881,0.031976,0.031881,0.031891,145.0,WELL-USD
2024-10-05 15:20:00,0.031881,0.032004,0.032004,0.032001,27430.0,WELL-USD
2024-10-05 15:25:00,0.031881,0.032127,0.032001,0.032122,41212.0,WELL-USD
2024-10-05 15:30:00,0.032111,0.032122,0.032121,0.032122,27226.0,WELL-USD
2024-10-05 15:35:00,0.03188,0.032147,0.032125,0.031881,123835.0,WELL-USD
2024-10-05 15:40:00,0.03188,0.032152,0.031881,0.032144,25598.0,WELL-USD
2024-10-05 15:45:00,0.032144,0.032152,0.032144,0.032152,973.0,WELL-USD
2024-10-05 15:50:00,0.03188,0.032153,0.032153,0.032005,26565.0,WELL-USD
2024-10-05 15:55:00,0.031927,0.032194,0.032181,0.032192,20709.0,WELL-USD
2024-10-05 16:00:00,0.031961,0.032399,0.031961,0.032164,112593.0,WELL-USD
2024-10-05 16:05:00,0.031919,0.032361,0.032197,0.032202,281240.0,WELL-USD
2024-10-05 16:10:00,0.032064,0.032232,0.032227,0.032216,22707.0,WELL-USD
2024-10-05 16:15:00,0.032221,0.032254,0.032221,0.032244,3690.0,WELL-USD
2024-10-05 16:20:00,0.032128,0.032293,0.032231,0.032293,61438.0,WELL-USD
2024-10-05 16:25:00,0.0322,0.032486,0.032305,0.032329,109695.0,WELL-USD
2024-10-05 16:30:00,0.032115,0.032637,0.032345,0.032392,713033.0,WELL-USD
2024-10-05 16:35:00,0.032266,0.032647,0.032344,0.032302,151845.0,WELL-USD
2024-10-05 16:40:00,0.032136,0.032939,0.032303,0.032354,280494.0,WELL-USD
2024-10-05 16:45:00,0.032287,0.032456,0.032449,0.032437,25536.0,WELL-USD
2024-10-05 16:50:00,0.032361,0.032447,0.032422,0.032446,99453.0,WELL-USD
2024-10-05 16:55:00,0.032444,0.032464,0.032453,0.032444,143134.0,WELL-USD
2024-10-05 17:00:00,0.032444,0.032482,0.032482,0.032456,44330.0,WELL-USD
2024-10-05 17:05:00,0.032444,0.032504,0.032494,0.032444,57341.0,WELL-USD
2024-10-05 17:10:00,0.032444,0.03317,0.032545,0.032628,600562.0,WELL-USD
2024-10-05 17:15:00,0.032449,0.032997,0.032607,0.032521,208447.0,WELL-USD
2024-10-05 17:20:00,0.032511,0.03354,0.032535,0.032772,930337.0,WELL-USD
2024-10-05 17:25:00,0.032645,0.032837,0.032691,0.032793,92028.0,WELL-USD
2024-10-05 17:30:00,0.032727,0.033086,0.032731,0.032896,98269.0,WELL-USD
2024-10-05 17:35:00,0.032662,0.033194,0.033194,0.033071,63729.0,WELL-USD
2024-10-05 17:40:00,0.03268,0.033299,0.03272,0.032825,21332.0,WELL-USD
2024-10-05 17:45:00,0.032606,0.033268,0.032899,0.032701,97631.0,WELL-USD
2024-10-05 17:50:00,0.032834,0.033126,0.032918,0.032863,103246.0,WELL-USD
2024-10-05 17:55:00,0.032689,0.032949,0.032739,0.032949,51329.0,WELL-USD
2024-10-05 18:00:00,0.032701,0.032967,0.032794,0.032701,44264.0,WELL-USD
2024-10-05 18:05:00,0.032691,0.032924,0.032924,0.032854,12256.0,WELL-USD
2024-10-05 18:10:00,0.032766,0.032852,0.032766,0.032835,2971.0,WELL-USD
2024-10-05 18:15:00,0.032756,0.032923,0.032834,0.032774,19929.0,WELL-USD
2024-10-05 18:20:00,0.032581,0.03287,0.032826,0.032766,53271.0,WELL-USD
2024-10-05 18:25:00,0.032578,0.032909,0.032841,0.032874,6689.0,WELL-USD
2024-10-05 18:30:00,0.032711,0.032881,0.032879,0.032881,73482.0,WELL-USD
2024-10-05 18:35:00,0.03266,0.032898,0.032898,0.032882,180736.0,WELL-USD
2024-10-05 18:40:00,0.032699,0.032985,0.032866,0.032885,100975.0,WELL-USD
2024-10-05 18:45:00,0.032818,0.032878,0.032878,0.032818,10061.0,WELL-USD
2024-10-05 18:50:00,0.032751,0.032866,0.032819,0.032751,18961.0,WELL-USD
